-29.15997376 0.93188495 -47.05891373 13.57942639 -43.39347812 12.50817249 12.58883208 5.97385580 73.27336006 -25.51009076 -109.72839524 -53.08383146 74.66425559 6.91559030 -38.35629007 -11.21417595 14.04174020 21.54577575 45.40163163 -29.55268295 5.38581276 3.77323944 -52.95383800 85.78043605 -56.05567872 73.39017059 95.65997456 -100.94563730 64.77432411 58.85967628 5.03945538 15.64283373 -74.50281907 -7.76453529 46.84470874 33.43432922 56.35167209 10.86966695 5.47490322 -3.76273000 -19.39271439 -52.68931368 -33.73330885 33.01876556 27.85077712 -95.69073773 31.22951028 -29.81397150 -11.63716157 24.53690088 71.42043143 -14.30589710 19.54276260 7.12636725 -61.49540076 46.18785970 -68.10159122 23.92949008 36.77516929 -39.64744520 13.59526167 -1.54616107 -20.15011056 -30.67730581 54.26799532 -12.12335914 -42.26381936 -6.59637915 85.47105682 56.27017473 -62.39865551 -3.37301323 -16.61096756 -18.82010740 48.05444594 -21.44229597 -36.72965688 -13.04713335 17.05357373 3.44501054 4.54832212 3.34196649 -13.62254940 -34.28933803 -85.08089006 35.79962377 -12.13187598 76.32377852 -81.90523445 -49.00908744 20.17382370 -0.26446658 83.60287806 -10.56539945 71.78579073 36.52131450 6.27570267 -1.80669769 -41.29046795 -39.25696095 -21.86031869 -3.19034771 22.37866982 67.74410348 0.67851843 -29.51615563 60.47979670 14.55441277 -46.16252216 132.53677551 -85.42738345 -16.85164823 49.86864197 20.96137241 85.94410716 -28.56412249 16.12169161 41.60432052 -93.13013569 11.83504660 20.57636237 30.61673311 -84.49647190 -14.97254613 65.41167113 102.33406790 -51.61945836 83.77589207 23.43304311 -9.72014998 35.31149252 26.06921241 -44.35468947 -1.30882471 43.56170210 -31.08191901 30.54739786 -21.86029822 -13.97610260 11.71611532 86.23270130 21.87615094 -51.69757653 128.30903575 -51.51605217 24.54197681 -73.88323890 22.35042459 -43.05817331 -25.63047115 -39.43613093 108.20255730 109.03828313 -15.59485441 6.10437852 -0.24232442 70.14455095 -24.07139916 20.75536566 9.00117713 25.32698552 19.24667939 -4.80754144 60.10016207 56.62826484 -34.75063841 -85.85112172 12.88511151 -15.86032991 -1.51723468 1.08092384 -13.47077165 105.40289205 -31.77579957 -65.40213002 10.71961591 58.61168977 -3.38135363 9.80545663 -27.48121616 -34.75409752 -39.46781685 -9.43290551 24.45943662 -26.00779803 -58.36798168 22.88125050 20.99031503 -74.79106056 -4.86667716 -0.99668735 -12.73554546 -75.83666632 -98.84243605 -13.67616266 71.72883252 -24.47759670 14.23500377 16.61408504 45.84620932 -59.61388628 14.19944359 -17.47584295 -51.12853186 45.19961722 -77.01015882 -54.52380206 7.98348305 -74.34571598 -18.56414681 13.60353513 -33.35625574 27.42254506 51.93790792 -9.04061944 -123.01719560 27.07285820 -28.95067215 48.88503124 -20.14438978 -38.53996106 28.99189074 -49.99962860 71.23338877 -35.27332110 -65.57327076 -10.20094886 -23.10770988 57.06753870 1.24055132 -5.14955461 91.50106552 -26.26882616 -49.42030323 19.68862397 -4.63425739 -65.74869816 -5.94714464 -4.78233713 45.02316097 -5.91912624 16.35835650 8.38258682 -9.38455250 21.86022558 33.71299246 -55.96223901 -41.03670039 -37.18064739 -36.07791801 15.11203394 -4.91230979 38.74642356 -13.40155186 -87.73991538 -75.90754384 57.86252787 26.08653829 30.37684906 -81.23796140 48.13339480 -2.15399199 -23.23209902 46.71713304 -8.63849643 12.40778464 21.95508020 -40.07330933 1.74715297 26.35639497 -29.85905454 27.86281924 12.20977314 30.21229524 -20.86119630 81.31003235 76.90249205 32.95803564 0.00342549 76.64127390 -63.99138795 -46.51578222 52.99843681 67.11580619 33.92422660 -59.98307726 35.88696465 71.54012015 3.70874191 8.74028106 -27.03200020 18.86584845 -63.44079564 -80.47787152 -4.19970571 -53.95010788 37.80649957 21.88238444 0.65312347 -40.60500996 15.86630110 42.66305287 53.72993194 -11.66141134 -16.96779087 7.78625492 -51.36601852 89.88845597 19.98483856 -60.47909104 -11.37225698 -2.87876164 38.16930744 -74.09816155 61.29315303 41.25984213 55.59382009 55.10641527 60.98765881 11.30737903 -19.70934101 28.41308591 19.61140077 34.62763408 153.78338485 62.90847117 -75.96193308 78.56597030 -84.12132935 -52.10425495 -94.44599159 -20.31888315 38.16563870 64.32760766 2.52993324 14.80866787 33.81282777 48.72065257 -11.03179185 -14.08119198 32.97876929 -19.01229476 -48.77403760 -99.34208113 -9.51076451 -51.95492828 9.70703821 21.06743704 -40.85929167 -26.58877308 -75.62809207 47.49049374 16.68965372 37.77315465 -34.19620011 3.26520156 76.56854400 -16.85583059 -42.24549857 -12.24029007 -37.33318640 10.62047156 -27.44211351 3.48962112 -16.22179984 8.58698336 -12.87985572 36.12752112 -15.72307436 51.86971902 68.10987806 -74.16564294 17.33027577 31.41654387 19.58223106 -59.26694046 -29.22900130 56.28056535 11.99506194 7.25501518 28.29333824 -47.63859107 16.42888115 -55.18429428 -74.42745491 -58.51626229 41.67191943 19.21904827 6.94997665 45.91437808 -44.98603050 5.54624844 -32.13121461 105.70320436 1.58475290 2.00289977 -12.48042013 -1.54502424 -57.79514794 -0.06499873 -108.18252915 61.98793442 25.10069291 -20.75712775 -54.98268316 -21.37100600 -32.89648443 -23.68190748 17.71134250 16.77581526 41.47973556 15.10129799 -50.64740183 -87.61844288 -10.11631359 -61.61375661 20.43506108 -81.28579209 38.31124296 57.19150104 -29.06393650 -8.03193112 13.91627070 7.89081867 41.07163864 23.60999162 -9.08505436 -93.79904922 -1.29542043 -45.27357769 -72.34484751 20.35963824 -53.55465858 -13.73541059 25.63011271 -21.11788736 -48.14938995 -35.65353842 52.65870690 -19.42504326 -76.70756964 32.26132525 -21.95028871 8.73217991 -19.56733230 3.78157354 -62.89696249 12.61678312 90.98109356 -12.93655720 -98.94365866 33.47857224 35.53978313 6.96205841 62.48931139 -3.54429563 66.88807176 22.67552730 -16.38526090 4.32513565 -12.44558907 48.24945653 35.41771606 -64.23693097 40.96411464 -112.44905889 79.46745719 19.76141706 45.61899852 44.35495606 -42.71107101 -10.54479447 51.68901882 64.39238430 -56.56592297 -23.92205230 41.90505651 -38.00919931 -39.38796443 -11.37684500 39.38807198 -53.51527671 -70.49032624 -156.04397905 46.31390573 45.55940279 10.48303735 65.72217420 -76.54200198 80.37208226 20.62173213 42.90719540 -74.09848629 -14.23347268 50.33860294 -65.32061087 24.58662711 38.35506507 -32.09970693 52.19193666 -51.87876626 -59.40710624 14.31973637 -7.88119210 -45.85742075 -12.65962120 39.00422987 -42.52200643 40.10345949 44.09387932 -73.36825041 21.43504319 3.74327173 60.86941093 -107.31834027 47.11817196 30.29099064 123.76210537 30.11793542 -25.06484088 34.54522938 -8.69694204 -0.59750645 -32.60175834 11.24077015 -8.40979978 -53.44311758 33.18741671 14.00843397 -104.26711371 61.75155003 -23.25296310 -119.31478923 17.45417681 132.40856150 9.86322956 55.34646820 -31.60887231 16.38299513 -67.92904187 -55.00036502 -17.75874481 82.45422139 -24.49193759 15.44106292 86.45241754 44.29534184 36.72009778 -42.72650513 7.84092024 3.73907876 51.71523045 -23.60137853 4.47461910 -21.49202288 -49.61305955 -4.97906632 21.16490637 -11.67555777 7.08192802 18.04633621 -68.91335958 62.46554507 -76.33794133 20.24643175 41.86510310 18.98488298 -63.10852475 5.89105750 49.98169585 26.14922953 -100.19241439 -38.49452331 -69.47247255 18.07744899 -55.53801260 -34.25839751 28.06591540 15.87857417 45.49585795 6.86872700 -49.16878903 -33.01915103 -4.17560640 18.59127971 -5.72890227 1.53308597 6.38888927 47.72601590 16.20477829 33.28145678 52.20761158 -52.22585117 29.95679424 25.07103083 -42.29937755 9.37891485 -53.60073369 25.21965248 -129.50196646 -13.62440090 -2.01457744 20.69018256 27.28582542 -28.30453169 108.63333071 24.32417218 31.24500631 43.78040284 62.55365286 -53.53613957 -61.53217716 -64.15652114 24.48988660 -2.58539642 99.92288008 28.90619906 7.96418705 -38.90644818 33.69806469 4.54972405 -29.49164270 10.51506756 3.47606808 -21.24372758 -27.84110882 10.40569544 74.92443381 33.13574870 -38.03973799 97.73869270 21.95346184 14.31546097 25.97865089 -2.51038078 11.79275423 27.51252710 4.37190249 8.81519217 53.01310123 33.48928927 55.33654418 -70.01542383 -73.73169879 39.97494530 -79.65271329 -44.18466456 20.85356392 -66.76153023 78.94507343 8.08083716 0.22899405 -19.90130439 54.75485950 -109.81601077 -3.20046217 27.44073399 87.94233992 17.88553984 -2.96744337 -25.44161860 36.00340839 -30.68783748 -8.00349733 -0.87204752 -55.02010290 5.17933260 -1.46088865 15.69266124 55.82328044 124.85476669 -44.11711300 22.74369697 33.51612729 -9.49647253 32.07372903 -54.87151004 -5.13550055 26.65341501 31.00817494 -25.97571826 7.55067629 -52.35887335 -25.43859985 46.72895947 -18.12215657 63.32234324 17.21601119 1.54927385 120.63558540 58.11671288 24.09214380 -70.14433385 -117.76492917 -40.95854177 3.57273476 -33.97161773 -27.50789135 8.82679285 51.37649221 -137.19184458 10.58718307 -15.63792259 23.81288791 -23.75381103 -86.67903540 -56.42016488 85.77894818 52.60356739 52.56191564 55.73197677 48.76929608 79.69188964 -40.95373188 -36.99496662 50.11970746 -28.96594096 -4.54581881 -21.24945621 -34.47656991 -68.53200681 -17.30659450 -23.15847876 19.80648533 -3.77088300 -13.83280998 -55.30348660 -92.53904652 62.32113348 -20.35938883 97.68641377 18.44097406 6.36369158 38.58433991 18.20923203 -40.93824143 -87.26781914 -0.36920876 -16.31629123 -42.73424867 -61.64889760 -61.95744191 10.01679387 47.52307948 -9.02191408 -67.67793418 -59.40319794 -28.08432313 14.37719063 50.58153215 32.24094013 100.89736626 33.27173521 10.19791764 -26.68701523 -35.73063295 23.38324471 84.21975554 7.13845108 33.24167993 5.16743196 7.42978275 18.34830712 -22.95216580 -41.75451030 -20.18144661 -39.38591589 111.87445273 18.00288631 -17.40031864 36.35867582 3.70663208 134.88503714 68.56066842 10.95394780 63.31604928 20.70873433 62.49956720 -65.47435538 45.74544341 85.90862739 -82.56521801 9.62669949 -84.89221328 60.01710468 -59.67493016 74.09633976 -71.87796430 30.59912584 63.45056368 -5.11615722 7.31891412 6.83925964 17.62524589 -25.17070583 -76.10549061 30.71880123 71.17855228 23.04665235 -29.36522965 -0.60314334 -80.66954643 61.88142042 116.40570634 -0.81351484 6.57033807 28.73606706 9.97462188 6.50472322 11.56432757 -7.28571895 -9.30836335 63.27196911 1.32698400 -0.53249211 -128.73779781 -20.12242833 15.25606289 -4.38381508 57.95891173 -3.97717153 -11.28420022 -4.07429107 72.28643355 -15.35157987 -74.78522593 24.12274007 29.79731353 -13.05012459 -76.51445770 90.67831050 -89.48008292 42.20999417 13.14184914 -3.59699437 -46.23174835 5.82317695 -53.95114379 35.69735101 -17.74768929 -67.82227552 83.89450491 16.90928136 -8.51720501 -63.56111730 -21.49397645 62.87823567 36.18551355 30.98325481 -29.42750129 31.29766734 3.15797305 38.44556766 -26.80534068 108.48734935 -2.71678538 8.32557675 2.32534467 9.33222984 33.23406507 2.35289103 50.14574869 23.15993417 24.40463393 3.50406265 -40.17932987 -40.96735261 -134.87902687 45.45926654 -16.68953780 -49.67508163 111.87966175 -45.93312420 -102.77064707 -41.44440433 -8.23802665 2.14093544 -83.77815627 50.69197349 10.37737415 32.14780956 57.64124559 -46.84592762 52.64469079 -20.48456676 8.58368118 -46.50096274 -32.06948146 -30.60846443 17.46968840 -31.36140805 -18.08868569 20.77056143 36.42297078 54.89057034 27.85852130 9.31125213 49.77915666 -4.63065005 -44.13501632 54.45872632 9.54287560 -24.67305112 -12.91722341 -96.72918179 -29.03757652 25.77359729 -13.46989480 -2.30720614 14.61293379 -51.72516309 42.55676109 32.28760996 -40.44709718 -57.51427996 -10.05326473 -45.99081399 -72.09905657 54.51602777 6.53179569 -41.64160001 -13.67899584 44.56155068 -23.10540825 -20.66346298 -112.05538722 65.75902161 -32.62834283 -41.46474004 -12.21681319 13.55648768 -18.83967230 104.92836175 -22.89339682 2.89946887 -43.51279364 -49.85940967 -48.47063912 -55.50408853 8.29868664 -16.27546681 9.92862515 -22.49183615 -9.90366271 13.41739988 91.22130519 -135.51636199 14.88341935 -33.36566162 -33.41189374 0.41956001 -9.32805121 3.36162811 -11.45276439 -26.18560860 34.08127755 -18.93354026 -6.74613941 -6.49325929 -39.28421226 -26.17779964 -28.00902166 -29.46244978 39.19747761 29.80082582 56.80537947 2.31400644 22.29369369 89.87324417 -59.86558583 43.41244001 6.21916906 -26.12507971 36.94313978 71.24161011 31.84329999 37.76578162 -115.99631270 -30.31600273 33.36332447 43.53897625 5.52150427 -76.45630906 -5.05206382 26.52979665 86.97643245 -22.62849718 -21.22156379 -27.74015784 42.17175062 56.09992345 55.62826540 -18.50261393 2.58488572 -101.14146713 -33.51751941 -60.29670713 13.92176820 -27.02380618 3.90598847 58.37181208 55.24164314 32.13950396 34.69755242 55.69641016 -8.86651603 86.78548660 9.26914203 -48.20780139 -73.53634076 2.22569806 -10.65154856 106.61703436 -35.00354871 -36.38749921 38.07572493 6.54275660 33.84604027 -102.05702240 16.10069760 19.45280665 -60.03544447 34.82513151 118.29365333 -27.04247762 -26.02714893 55.88918765 -9.16572133 4.15741051 -28.93549798 -56.37593665 21.58192442 8.14518106 1.33076722 -82.70014371 49.29225151 -93.30184113 43.28074367 -31.32339661 -54.78838761 3.41900062 77.53670789 -27.16367928 58.87361713 -63.30046568 -7.29539331 -12.57524162 -50.82153471 -12.94103730 53.06937841 38.22341752 -13.89918076 40.22822391 15.15039505 70.71840108 -86.21112602 -31.24372713 -30.48997757 -16.69663052 -23.91919179 -46.66277651 16.02538744 -102.50626137 -21.54307258 -55.46795672 -91.53538309 -17.57733717 -14.39853861 -53.90614945 53.15254528 67.00052924 28.90726364 -71.04777441 54.12453469 55.28609159 -0.93975923 14.48649820 -95.32476725 -7.70639772 34.82178965 -72.34857261 -19.02716834 -2.40149828 33.85829109 -9.91057626 49.04110556 36.36439289 28.74451435 54.09547389 -5.15764681 48.43058864 -13.69770771 5.55338651 31.08330681 -36.19729729 -43.24307475 52.54804651 86.13341595 -18.74103710 20.77526188 74.15715815 -36.20785951 21.44801850 51.81374139 -87.54593860 -58.85368149 46.50379081 29.02252250 -11.26240910 108.01832328 -44.44727659 13.63872803 -26.40352147 40.10730981 -21.16073821 -0.33004626 9.58236581 15.39882815 -11.61101313 -39.15935599 18.55551829 18.94671266 69.45508024 13.74643116 9.33901602 52.58321041 -68.45464488 36.04348762 -24.01696273 -28.56421490 38.82796401 -13.04115499 -65.24098063 18.82630610 29.89861020 44.49758575 -43.96895245 -39.24913887 -75.48476619 2.24179344 37.76132749 53.01327707 69.59096389 28.40835175 46.48610476 28.50446032 -53.29931694 -19.25107814 -49.97790002 84.11761071 118.12701936 -5.95772950 -47.29011584 -82.45713205 100.06497216 22.46488503 -48.49843955 -44.64007463 64.54848934 -30.83734436 -77.79298147 -26.26156011 -48.63674497 -12.13569095 44.58191273 -18.74603615 -24.31690552 -20.78239156 -5.55202434 -16.00794082 -27.74033651 -42.35839372 -25.97208478 46.98060276 -70.49495009 68.27854023 8.89700842 30.11897840 -19.47348821 21.63645174 41.86495038 -54.22920229 31.95239634 104.23373630 -64.07584707 -85.35379391 61.43154744 29.54471449 66.10717240 -37.06416573 -11.04444092 -5.24423925 -31.14918146 -24.38434344 8.02523503 28.30361651 -46.50140411 23.11291177 35.59680520 -47.84018348 -18.70895800 7.26637749 -61.46376746 11.99310319 27.96654043 -9.20213064 -86.70612633 23.09810954 -77.05694216 17.06310361 62.55801319 -29.31599050 -34.02973456 72.59682337 18.08262334 66.87340849 -36.42768335 96.20434832 -5.07781534 14.23977977 12.30106260 -23.57288597 -53.94499407 -65.58714923 -50.52753818 -34.05567651 -38.22713056 32.44402527 47.39991894 21.61376571 5.79191149 -55.47845952 -21.61136684 37.01861609 -40.88093491 30.90068158 -42.99756987 -72.83791810 -147.35890296 -36.64532696 -24.31491907 -8.32780126 61.24555616 -22.68989718 -0.18518044 6.50254143 -87.69233287 -11.99699702 -12.38760467 -4.45066334 33.85969820 -5.76810766 62.68587999 -44.33341229 38.04112351 40.44448011 71.83362370 -34.70765656 -32.98330838 49.33876449 62.03101302 -41.07215063 9.59913921 -26.18659477 -98.64166104 -57.86818235 -7.99908862 -55.25642296 22.47874764 38.27800961 31.54225230 66.32654902 -49.77846804 80.87836550 4.37266548 19.00771749 -4.54502586 29.74391944 -35.67612301 -4.40160889 -41.06333058 99.30569639 -24.39594567 -42.42443626 6.91761800 -10.59951762 -26.85426621 -10.78079224 -74.25836769 -137.13001437 85.11279155 32.00741940 -47.91856070 -5.90701992 -33.60983269 38.61716892 -102.14697663 36.88677029 44.05545975 43.81434665 68.81788791 -49.36543840 93.03426262 -22.38924615 -32.08048632 -6.62048680 -94.68342543 27.23781085 111.49619819 14.32428484 -32.18863816 3.83474925 48.24825925 -62.05986590 -43.30768067 -16.71879431 -7.80707676 -73.15307073 -51.29506071 42.99517057 60.80303900 56.33345324 -11.76248190 99.95733388 48.78250752 -11.17842579 -36.22281959 7.83033738 5.47339563 7.47222786 48.58600014 64.92924486 -12.59254983 87.92483446 65.68065920 -56.88805855 22.08507283 86.73164036 -10.90902040 71.98513788 9.32355370 61.80982190 -34.98642219 -2.71516259 -26.10321071 15.12830555 -31.92323368 11.31660571 24.71618421 -19.85030455 9.12594424 24.68015542 63.93208233 25.86748583 68.14443336 -13.47629759 -48.76960279 -1.43047813 15.57428750 42.93854769 -20.77548200 -25.23392120 22.23660889 -78.44102830 23.69291775 -75.71532602 -32.43596286 81.29179176 39.54279653 23.25679501 -28.91055764 -1.16359483 -28.84398437 -15.18188639 7.46145972 56.80674498 -5.43235143 -15.40785386 -3.66088684 -75.89179687 7.26112082 63.65432461 -47.09795228 28.83488845 -76.08205300 -118.90891171 -4.64801995 26.48811400 -23.33213874 -46.13390337 16.31513975 -56.89268640 18.03997798 -46.78944071 10.45514557 18.70001901 34.15805132 -127.33916014 -23.60975306 -39.96759726 -26.98696065 37.03213326 -22.67950437 78.26056493 -12.67298720 -80.96010661 6.29778466 30.30520844 -26.59615946 50.82168528 31.28058827 106.36315486 95.56428474 -1.33680196 99.38608432 -80.95272005 -71.33537850 5.27851572 24.90836374 52.10333915 16.66445765 -89.85690578 1.91808790 63.40686758 -31.64748630 -39.09846760 28.91500981 -88.61910999 -8.55341299 -3.38324363 -101.14242680 -80.89859379 6.39038578 49.02287410 -32.21162075 -75.58713050 52.55755345 33.66954611 2.58922368 -42.13505279 2.42742863 27.19278469 17.67745372 99.70306821 27.13505260 -9.36962120 38.35990600 31.16384466 -57.31633988 14.29027376 -46.81919748 8.42013565 75.00788987 2.18742881 10.32707891 43.07301832 -55.07860195 82.29761176 -29.27970358 -35.84436828 -18.67758185 -29.05873878 -15.93534924 
