-60.44096214 77.68530890 1.92618674 63.67326791 -41.26426679 -4.03398390 -42.52532279 -0.88298576 89.12336877 65.02267193 5.62306227 18.68087687 -26.24195493 16.33438845 -131.79102358 27.09445808 32.95591047 4.07566356 -74.14815256 -32.49739576 28.53018462 -65.82386616 60.69806409 -34.20331053 -30.55798541 60.62471054 -38.47755589 21.78071092 51.23526405 -74.85461349 -52.84529788 -78.29904261 69.27783857 28.62049264 12.15748180 76.49557236 26.24737290 36.02340400 52.30349550 -73.06642661 17.80405192 51.62352032 27.51744125 -31.61133329 -66.82868859 -19.93905042 -30.12438262 -12.12852718 -89.12290719 19.77103566 -42.75258990 -6.77526569 43.34028894 -0.95657415 -34.94667687 19.72146433 -35.85582404 -25.29286518 -33.44735993 -35.90778509 -0.61717033 8.30707609 54.92351959 -22.82144073 0.90951926 -8.78645693 9.00594993 -39.99306980 26.65900965 52.40729386 -57.61996468 -22.76862169 62.83073146 20.61522772 -18.24074614 85.58507747 36.75700082 -94.96664147 20.28170221 -32.44796141 -32.98387243 13.45090796 37.59731663 12.01165707 24.92629008 -71.11823257 46.75335661 -38.59913882 88.92665018 -2.35481382 12.64578268 23.34904686 -26.26043432 10.35817998 -16.50704022 -41.00502810 47.70906808 -83.36840720 -55.72695128 6.80591710 -39.11335613 -89.46125214 47.30745567 -2.72881509 6.01758825 23.16474961 -42.65182409 52.82581117 -26.18107129 83.05614659 -44.44618115 -11.83820486 -74.38610414 25.65595726 11.04260574 34.75703503 -29.97587723 -39.08430782 -2.94459100 1.40091554 -39.90461012 -12.49722450 88.63951045 17.67086662 74.02928050 1.86632899 -5.03539396 -19.14609633 20.21071073 -90.21030250 -55.08681127 -1.96784368 48.77043896 93.75819968 29.19126335 -9.48905783 15.03414877 47.59935955 2.12592731 19.75588557 54.89045210 45.38339728 33.42750137 134.01573776 -50.75418539 13.48596443 65.87860693 -49.16368929 82.12227208 61.50948160 75.66358932 -22.92756391 24.14522843 69.46659838 72.88845221 18.60333847 66.60394126 -13.19019232 97.65998084 29.54413882 -27.42146890 -27.21060086 0.37135484 -13.05279449 -8.81804314 -63.65214276 97.15749048 18.20813519 97.77507284 4.82658976 -0.68190834 23.20147570 -20.14789246 29.02538468 56.20218258 47.91368559 81.70229679 34.55011311 -28.20589101 33.69800257 0.92043195 10.99144199 57.78811487 -6.08967480 -57.54024015 30.47838588 -29.94107898 -32.56039448 92.70566741 -16.73306133 110.88191521 -34.85466354 -6.40245754 -12.62917578 23.98164109 -37.07926810 7.91337260 -40.66661670 -0.81062777 -38.67165539 -74.96175348 87.73257088 19.92702207 -53.09131901 28.22957929 47.10846244 -9.21692026 16.38386292 25.71767513 -44.20935958 -43.26084545 -64.28757920 39.04634092 -7.66078867 79.67919478 -14.25301096 76.14946272 -54.87373862 -33.24233974 -37.34353345 30.57853543 29.43175920 -49.89441552 23.00832505 -37.77054509 85.03789390 33.52580856 -71.64488029 49.45873619 -62.08191653 15.14831103 -7.81708706 42.18596462 -66.76524396 68.32306992 3.21226462 51.81583820 21.45499096 23.90444154 20.42690168 5.95932601 46.90034001 13.74684807 -18.30880288 -5.37401047 -6.17718408 -47.19098029 29.88910724 25.95544255 -42.78590917 -43.34521777 -52.69008837 -34.88788332 27.60394651 -14.00819954 10.38703881 40.95009426 -13.45657561 7.40042222 12.77845289 26.40070441 -7.94290806 -65.06353823 -17.34715052 -26.74786268 -40.26335592 -58.59692503 25.64245125 11.04065614 -89.96470757 31.34032747 13.68167531 40.69488717 2.60994050 11.10489879 21.95705197 -47.86513693 -11.04967230 -5.75687408 21.80775173 2.73085661 -50.79114475 22.40676739 86.15849158 -54.68743637 -18.11165953 2.51786056 -34.60373038 0.26193710 43.46776682 0.94339677 -13.54828493 16.68981081 24.89832607 -103.05662947 15.13366876 -55.65991700 72.45813743 -70.86382112 71.73429020 31.66286447 70.58734442 -20.71471620 3.18645805 13.13494965 7.92799848 -101.10566219 18.99383199 -26.94201124 -9.27892091 -62.61825394 6.20831755 -16.66344593 -44.19767842 98.58581397 97.98079826 -25.83007783 37.37488787 -30.07127171 -37.96197151 -7.65516582 30.37988898 26.28159364 -56.20091301 24.89969286 -29.68704209 61.88967398 -152.54929570 0.05581967 -45.67782875 12.45081098 -9.88027155 10.16390526 3.33388612 23.83446698 100.45564746 -13.35740339 31.70950699 -62.51310509 -13.86864434 -37.42493857 13.52011767 44.19301562 -44.91787943 -17.07586002 -27.84172885 -9.79764613 -27.64537563 -68.65582798 26.71830622 69.17346179 36.99985009 18.52614731 -73.26484128 1.69997677 -12.09179696 15.83059345 -40.97928518 32.11542321 41.47763321 -11.62113984 16.98216308 16.06379757 -43.29442178 51.54140818 77.28165266 1.45000167 25.98181569 50.04877971 -22.52595443 -3.74685270 34.34930920 -61.73598540 -37.29589097 13.48177079 -53.58700810 66.60152353 21.82084226 -53.35432080 -30.15882968 -0.84635572 -17.52052342 -2.45207718 -19.79861930 49.46743896 79.07890542 -23.12218967 -8.71265816 19.67493188 15.69991443 -48.24988851 55.54512377 40.97342672 -123.03717714 -70.87071539 -50.18475337 -4.52715516 -23.99780603 -15.21787840 -12.84699250 -88.04204331 -22.57723136 -5.82279883 11.36841356 -69.77187689 -0.12682267 81.29341531 -10.99877817 -37.06258156 29.60806713 26.54956250 -54.50949024 8.12705613 99.04857937 -49.64971885 31.21003745 67.08950566 -20.28211927 40.67786864 -53.22614826 -83.35276014 47.99584338 -75.65822844 -8.20738945 -42.78367960 -86.32649633 69.15608942 -80.12254568 42.27116030 26.76111553 -6.77117325 32.99325450 -13.00073610 -74.19673497 1.22031030 -45.17771168 41.54773373 -48.32507145 -115.29232533 45.64322108 -52.66061513 -30.62893488 63.96605027 35.04010158 31.39101464 -25.75879106 -1.11700701 -73.39538733 -48.40170134 14.67266171 46.46888110 -36.70897307 41.27081463 13.03117202 -11.08613806 -31.78570409 77.72247446 -106.14168299 -2.74425283 44.77129960 39.71044763 -37.60154898 -46.65100906 28.72617171 21.98494093 -61.22351763 -41.61801548 -39.90759955 23.98012711 -28.60263316 97.82610384 17.91313699 -58.70548031 79.40436174 -34.16524912 2.39641364 68.10125621 17.17840064 -40.81459074 8.30814498 -16.08804819 -56.54993735 -3.08280190 -46.97099092 38.74638738 17.22140269 18.82705730 14.60636794 41.36835939 -64.92159671 45.21982571 5.54898817 -39.71527814 22.95191446 -7.54311397 29.95551014 -52.63850615 28.27503191 -8.81470180 -29.40839208 36.98294157 5.75112857 48.86484302 -43.98571423 -4.59524380 -76.99846975 -47.02277928 19.58207569 3.58669967 57.54275811 70.89229976 34.23814435 -25.18417517 35.21671026 34.77131793 -76.24795300 -47.13728534 68.61888971 15.76666940 27.67967328 38.08047074 -37.06915854 30.44194353 -3.47750429 46.55973531 45.54522173 3.25535092 46.35899730 77.52394006 -21.17133184 8.83734588 30.73450274 -44.82730727 -36.57496397 -31.42439750 -61.51619431 -61.21414978 15.14591143 40.31785529 8.46094725 -4.96285859 33.21976215 16.91129484 57.83937684 -41.50968880 90.75781848 11.68225831 64.06651564 -128.89767790 35.78896097 -15.77163717 -9.04644566 -107.70128248 68.83768487 -51.08401833 104.63921273 31.54434706 -2.90639193 -37.15164158 63.24669736 -37.56375740 -37.33600686 -48.16449075 -7.36358359 16.88097116 39.65291780 91.22430276 24.94060729 -98.09464035 -31.96291459 85.73756194 53.11834783 40.73458146 -72.54957751 29.44896219 -34.41449645 -23.31565171 68.79974678 33.37687144 -19.33640963 -23.53980525 -48.80011211 -51.61232318 -10.71769733 26.02661011 -6.33775114 28.95031608 -30.64555470 -38.27951539 -84.63300463 -12.31909774 -27.75804667 -2.87125651 65.55507678 -15.99792934 43.31439753 -26.23659678 -68.58576826 80.77404321 -16.80364217 60.11386399 -24.73766842 32.35780572 -33.28350807 15.85887645 -21.72175106 -69.40551234 5.40784012 -11.58141439 -42.05725092 -28.86441754 15.12897786 61.34451461 -29.85245266 -43.67667226 51.39269253 -70.80630463 79.67039218 25.24414792 -65.75750924 70.12761390 30.14278795 8.22935458 38.52028504 -57.62437449 21.88078375 -45.09519160 -101.06950783 -4.20059067 9.78795923 -26.41356827 9.61676870 41.21425680 -0.54549340 -45.37982441 -36.93516110 -70.11329700 -1.55504388 -33.76332633 107.75434732 86.96273778 19.40610302 72.38699558 -32.05964732 -30.45315815 -3.79392053 -61.72972001 86.87086544 18.51102828 51.50100478 -72.13385658 6.31309860 -36.30640384 -79.68754482 -57.52759288 -34.38322554 -4.45379471 6.21930112 -26.42173977 26.55491648 -72.64502848 -49.76472395 13.22757100 44.50533933 45.33999037 52.31840440 -21.18003019 -68.01117111 106.15555869 62.17775566 -79.48063476 56.45918690 -110.15542343 27.97130261 1.01339362 8.53096794 37.66787473 72.67793013 -18.23451874 21.44625481 10.97516104 47.46041991 64.38411666 -19.57995328 2.88608614 33.34374625 -2.03421613 -52.83184049 -102.00429299 -46.00031346 -26.64320695 103.48612820 38.02016063 -91.28695007 -97.80391982 -25.27468926 -52.14213382 51.44331260 -79.11582756 -4.12038152 -39.65482678 -40.24246380 -17.00208224 -37.72495649 -14.94213514 -27.99280207 -37.31606147 -50.19934896 -14.85367622 20.08917248 -19.68430354 21.08936399 -29.63683957 2.33488406 -13.88297868 19.45636905 -90.11972167 -13.77166336 33.61099816 -6.63295157 108.90769589 -14.99713544 -58.53731220 33.43177551 8.86289594 12.19131368 -89.54356069 3.61592072 -10.74785549 -36.69427962 -29.92453475 -36.01360132 -10.85809696 86.05120070 -66.90097624 -5.30794682 -41.32319636 13.36252612 -15.48490658 -14.89665695 -45.35978392 -14.67255185 -59.15613944 -53.69328294 82.57458042 49.95932658 -16.18592661 71.58207860 30.22261013 56.66727347 -46.27132574 -30.05489441 -47.17223898 -79.64874951 46.93203238 62.08901728 -48.83902653 -87.80936517 35.41412010 -36.25492775 -63.39022869 21.23962441 114.61668226 -16.30631660 75.23183244 -49.38918193 -43.81998253 -10.19243435 23.83411785 -4.92586406 0.85609674 24.32765065 -12.61240649 -19.92833557 -40.23330212 -107.57983158 40.00882358 -6.10763251 -28.84670617 -17.35293650 -43.25297754 -8.18454908 -55.01553811 -70.87267495 -67.59193855 -13.92770435 37.44725212 32.91263640 18.78420601 -54.90039694 19.23014505 1.15879261 15.28201877 45.70704697 80.26649970 -21.42547725 -17.10430479 -18.57928718 -17.57045754 86.49013940 2.80490600 22.22115972 6.68147543 -30.43945290 106.17386565 6.30480132 19.57843865 -58.66021185 57.65723032 2.16329805 40.27862758 14.37917870 4.45471974 35.06425250 0.54046910 -13.22388802 -40.10913951 -14.31710958 3.56348324 28.45543305 68.11244911 -40.86309031 -109.94375304 25.64037811 72.43992466 -50.85130917 -39.10197704 -58.72198845 15.48750994 -24.67525145 9.29242794 -53.95012865 -1.12246783 -6.40936515 30.99858927 15.92779558 19.76159977 -45.31970800 -94.86511456 -12.23465471 -18.63559890 11.92104608 86.64170787 70.76782212 -2.47744382 36.84969827 -75.48728449 -51.68694135 -2.92808345 -29.71399356 -11.31878636 -1.71728484 -8.02660979 -13.93181482 -13.53310363 10.01871261 21.36080774 110.02609307 75.15968811 34.86086991 17.93734808 43.79598308 -24.61919735 -131.56308393 15.35752907 -29.35178510 10.17126670 63.16444555 1.01100095 45.01726855 -73.56601194 13.39181815 44.06947407 40.84659803 -67.28811503 -55.07824031 20.29045310 -81.93477676 -56.95027236 -28.90743627 -43.76281673 30.58514297 -53.63886417 -87.33817111 7.82107345 -39.74985325 -8.51533689 -44.14755369 50.26038185 -2.51596702 12.29195674 4.97284669 27.52776891 -110.52177103 18.72604346 109.78629625 33.84676130 -55.24643860 48.90960118 30.92214492 -91.03497104 28.16595204 1.77088947 -66.31420292 -21.41415781 8.87695331 -71.76741646 59.85892336 -45.25322741 -18.03692814 35.02426029 -5.14287148 25.54354144 -48.59772491 -45.44412857 17.94320909 11.43250964 -23.10988165 -12.61343466 -104.85653999 -31.82990147 51.88848546 -96.77615272 -22.31072782 -51.65987802 -61.09042855 -91.19027956 -67.02963418 -3.92279829 26.20489980 7.19138093 -93.38197874 25.82117631 -67.92821730 -35.83790559 1.80389962 -33.91298385 -13.59161357 27.25264615 26.19746759 -32.62091234 34.57381003 -33.24074358 26.99913440 27.98349955 39.24241842 49.78269981 -42.74124376 50.53877024 -59.91422346 2.29795977 36.05148966 5.63680760 -88.81270300 -69.21342256 39.04643140 30.43348342 -116.01323864 -52.23780336 24.75107440 -72.19789368 74.46285372 52.70895319 -39.68475135 -41.37970131 -9.99506750 124.38750639 34.27518341 30.22365836 -46.90241157 -17.72124000 -50.03551237 -12.48489431 -56.82646772 2.70715609 -73.38960643 -39.84589674 -23.66449803 -45.17426654 24.28402581 20.69793016 -1.26701512 -34.66370506 15.30049372 47.73639982 27.41314171 -13.62524671 53.27839045 32.22954996 35.02042303 -46.28133676 44.78274286 55.36377230 48.58934496 -26.60812396 -22.82624776 41.93492900 -38.58250541 -0.16183969 -19.97414278 -60.94225861 28.34667963 33.36828901 -10.36543375 47.88493166 -40.25892202 -32.57985377 160.71479606 1.17887006 -5.75168194 -32.45828317 -18.87070805 -51.97951397 -30.06097316 0.17381695 -0.73328629 -54.04283647 -1.15335962 24.93483168 -74.40867774 -50.98529849 -59.55710605 2.72683673 -60.37584304 0.40089156 -7.95760437 32.97811615 42.55417954 -57.52397760 62.86303527 33.32993691 17.56030982 25.45335193 70.93457226 29.41277394 -67.58925339 47.05056920 14.96804435 52.76120080 11.42035058 -12.58846611 -13.30478188 141.63231396 -39.47921880 -51.78840083 86.44353926 -2.12902687 -12.15209413 104.80402660 64.27022303 23.46002728 65.35245987 20.39189919 -49.84229941 -26.87372236 16.55247091 46.54189180 59.90292926 25.46561263 -48.91194666 -67.75013315 3.00644460 -57.34832420 0.60982968 -3.81418813 5.56539665 -46.12416616 -57.77360995 78.53799889 -10.68801665 -10.00611571 37.38948950 -34.43761995 -21.93025397 26.72554708 3.78575324 92.23449512 64.92321369 39.75987616 72.10891101 75.87291358 -37.25609477 98.42474814 3.54353533 7.55051487 -9.94412410 -12.71731139 27.86909919 -71.59015278 -24.70224524 -59.48553698 14.60491989 4.12283882 48.65299445 -43.58083037 21.87780148 -41.89890898 42.69260726 -0.80666210 95.94822128 -40.93295419 -8.91244418 11.12671385 -0.29859473 -15.68155077 -100.67166905 -30.63776767 0.20832689 14.66916129 -18.52699763 -52.71018520 28.42747857 0.38777522 58.62461151 -48.65764433 -71.63326054 21.85886299 16.67108844 60.75668863 22.70664060 45.46052074 53.05133410 65.16272283 70.89713848 16.38695584 2.44353324 -61.92593230 -32.38686084 -9.35873280 -12.16030408 59.98024290 -5.71371664 -21.75410922 -27.52461345 -3.80159315 -71.74364781 -15.71497464 60.86016595 12.60513449 17.94277821 46.80858820 -24.64097151 46.69027279 10.55760118 17.08212604 -6.96773109 -34.15058987 -31.62812762 21.70466009 -48.66049491 -69.92980469 -15.64544278 5.46746356 -26.27626506 -19.85806664 -73.67759095 -67.02771036 38.57232088 -46.49311778 37.68880853 22.80910601 -124.25323707 2.67905487 -1.06516864 36.40016939 -19.17894826 -33.21223183 -40.56041910 60.43372184 14.07565396 29.76254377 33.27741742 2.92873727 66.33909631 65.77723511 44.76782455 73.39628507 23.79118891 25.90938509 1.25297841 -39.87567456 -101.08627197 -11.02939972 20.02556842 35.23602945 -2.54661331 1.01325759 3.81448636 -88.96927735 77.98236974 -26.12363651 -5.37245441 -55.42754104 -52.29445578 -9.72516518 -7.04165354 39.34899880 30.58642549 -24.39705930 -52.22569803 -30.10222788 22.94913210 14.41770319 50.63425000 54.18850105 10.83780437 3.02779036 53.68324566 102.74263408 -57.07547345 -18.09322004 -43.10513791 -3.12700789 51.88748945 31.86032294 3.93613731 -68.31998339 37.83980468 -25.55994639 14.30904674 -47.94343965 -14.68430753 -18.54631869 7.64297228 -27.58761281 -15.92719276 42.60670388 27.72365885 0.81332532 6.84150125 28.72927286 -59.85454879 -6.98919929 -76.15163095 33.42951535 -13.12553486 -148.93465728 38.49895896 -47.97393707 46.88551382 -8.92623844 18.53247076 -14.90739163 15.42031865 3.85707478 -58.74812793 40.26662153 62.84652976 -24.99100362 -40.06106328 -48.95020246 21.07293769 4.21365231 -28.02469160 -21.45939390 -53.97179841 -34.26982654 57.18047351 40.60294905 -82.58572777 -36.45347903 55.08930003 6.42034428 -58.59090838 -83.10891759 5.95240854 -117.65370561 6.28304033 45.18114280 -30.34808279 53.49948129 75.50543950 -80.26928484 42.71838774 -3.62038247 17.55782393 -140.04846845 14.57328893 25.75130962 -40.14899264 -45.19608110 52.06062313 -10.18518244 -22.70082275 1.76065634 -46.89392315 -46.04135722 -36.41594790 -38.80316427 -24.73228073 -85.87624572 -46.18597799 -2.74603756 41.56377312 35.88594036 3.62163403 84.70255206 -55.33463112 33.15128187 -64.11824597 66.23586688 17.36141318 -1.34091030 10.83062708 56.26844834 -30.78881748 -22.49411504 -23.94112620 -22.39575004 -20.62652316 -28.93840754 -42.59854901 -33.10500147 -35.50833178 50.47636239 23.32212225 37.16392559 49.11905380 62.16778964 -56.67894392 26.12448621 25.07091646 8.79908772 56.86475257 5.68469657 28.25578288 -4.53522066 0.94079750 37.83672907 -34.24884350 42.15067654 85.98118898 20.55125390 35.77747017 25.68650040 -24.78744663 -101.27537994 70.75001332 -12.87059222 -97.23259889 105.27015411 55.53684030 -7.41453123 -14.27190020 -7.71746857 4.15780142 14.60382026 31.81928194 -13.05992280 54.92018677 -31.28942821 74.74934652 12.78616856 0.17319734 32.94190772 -40.71146918 6.73645848 -17.25045889 -8.95985521 -31.77407059 24.12038337 16.18517591 -41.06078878 -81.89953818 54.56466433 39.27408452 15.90436866 -49.43830699 64.68182361 33.66340003 -61.13795948 89.08043010 3.03407795 -21.09406776 -15.34139161 -6.72832949 57.61209895 -71.12064947 40.54851535 -6.95526541 -22.17083806 26.63304336 37.92561034 -47.60240808 2.01946369 49.07980970 -67.97850501 -67.54808838 -2.46899566 -21.79612773 -26.99782027 -33.10940303 -8.08341895 -2.26282236 -4.54525518 -71.57510923 -4.03370461 -27.77171258 -103.85675846 38.29562296 -16.08357285 73.58532988 21.96636125 -17.54667216 84.53497734 -2.40882989 -25.51745255 -52.71701572 29.48590470 -23.85846273 -78.40774119 -13.78310076 -8.20844689 -23.41287929 33.96966737 50.41153466 1.10995261 -47.15783819 48.98402894 73.54824738 -98.99053073 -69.47051759 57.95408937 -23.58258245 0.79871041 5.10548919 17.01417613 60.17776488 -64.69026982 11.20510399 -0.92439613 21.62827741 13.32411907 -19.88326078 -6.62209738 18.86961256 -57.52381319 -23.52158332 -51.96330003 75.22420920 127.96141566 32.42347196 47.83176476 24.81569600 31.12743172 -106.45263668 67.57484927 103.22170609 -81.31363651 10.88405799 1.93125457 29.03003429 49.60086096 53.50350994 35.76335616 11.73931797 60.40415905 49.22601454 5.23927476 -44.18268283 50.60291204 4.10267713 61.14177691 
