-65.97550681 24.34865726 -73.85568789 -7.25847361 -55.04628840 10.34904852 -14.60695813 6.67278289 111.26275904 7.88301158 -108.86396118 -25.66577165 32.85325385 -9.62314271 -65.73626830 31.79943928 6.35200428 46.28403034 2.36581764 -19.80425809 19.52296286 -16.06171995 -4.82859452 71.83445474 -40.47220703 88.05590624 51.87985103 -87.99352755 81.38561585 24.56609328 -6.17635572 -12.24848455 -54.91517005 -7.13485889 40.29414244 17.94546635 45.10470595 27.24605771 55.81021064 -28.88781003 -14.38094858 -17.07464868 -34.17018098 20.09785609 0.00893281 -118.04385175 -3.17928245 -29.21911701 -51.66655059 30.78110310 56.60292927 -6.82787103 44.62851125 4.01441046 -67.82909615 44.05693160 -64.01067888 33.70856532 21.13274329 -63.77494705 38.56295096 -17.40391558 12.53917249 -40.04516573 63.86062749 6.85316216 -34.48272087 -16.12526066 106.72789339 65.99260764 -73.77622776 -17.97720572 22.64664326 -7.68785769 44.25227846 42.60376802 -20.70472881 -37.91990683 25.35012559 23.87608843 -14.01084235 3.06403769 5.09621307 -28.43360222 -81.43227895 -12.63128274 1.55682135 32.17791076 -44.52594529 -65.42378164 11.23516247 21.68250812 84.46887755 0.63122715 28.29163649 1.32595212 0.42533608 -31.39921916 -43.98661554 -52.35603040 -34.03780795 -46.21345417 59.61843026 77.18442506 -7.47049741 -45.70715524 22.06982461 54.46496466 -52.53864004 182.64949717 -85.71729293 -24.92051095 36.08112150 12.72792308 60.53189718 -1.92846393 34.39236644 24.67305918 -63.82712083 38.15285856 5.51106540 12.64949605 -14.93094056 4.66710316 87.73827382 109.42034161 -51.37867878 62.72835085 10.36920289 -35.95396017 0.52479811 31.88371526 -4.79837087 28.70893694 34.97000690 -65.53381575 23.46673531 1.08903414 3.80903165 26.02653103 101.19737732 33.26243969 -4.61127362 143.86562431 -60.76355886 41.32871859 -20.16033946 11.85536807 9.38949077 10.40704760 9.32451333 88.91884508 120.57734967 13.26189269 17.32535089 6.98501676 83.40705102 -42.83059437 54.92667223 -7.53213991 7.32232046 20.27370045 17.41010830 47.60338252 46.39197063 -23.74366867 -40.43848533 5.70307998 16.93632340 -14.70072962 -19.33828741 -19.15933503 97.81254853 -31.59665909 -35.15911650 37.14092627 96.68001228 5.40373745 -3.95050883 -2.01249580 4.35941457 -20.55274742 8.35796329 20.83199461 -39.25525128 -42.76296119 23.09248109 5.57680896 -16.68549275 -31.41469272 69.31880850 -8.74663411 -81.53781385 -110.72076849 -2.66258613 37.31392022 -33.46928467 -15.45146617 30.50548480 8.72504156 -79.09907551 19.96051122 -33.35173922 -64.27813790 65.53787055 -30.60901042 -65.32609273 -7.43551932 -44.36365562 -24.39809365 -27.17198219 -36.78804313 22.10149474 71.85434579 19.15040670 -140.39149687 65.68146462 -50.67083145 47.73844589 -34.28428728 -14.37223766 23.55183016 -70.77205296 71.94936842 -54.73565172 -47.11043671 -4.54327294 -67.11134149 64.67015577 -12.18280484 13.07780678 80.60093347 -30.12781460 -43.24832898 70.89907214 -12.07057288 -50.12958540 -1.16294193 23.17931961 30.66356469 27.76816005 45.79737821 15.22184817 -20.79235613 14.49417872 34.20099433 -81.36368271 -10.89336556 -64.99399577 -56.65846605 -14.51185660 -52.20491763 23.85448964 -4.47439077 -37.72443987 -79.96456427 62.09146571 25.47874831 36.29015657 -57.05917756 52.63532135 11.74588008 -37.19990220 13.65262199 -21.66983696 2.43131038 -9.92713630 -28.36005014 4.11308512 -25.99621930 -13.64783621 19.32880763 33.22366530 31.44194883 -33.05324675 80.14035291 54.02312559 -5.30744391 15.00446464 39.70110567 -67.99513713 -76.44709613 42.92928352 96.25256808 18.84355243 -83.88454966 60.90626231 62.17692597 8.87958036 27.88610370 -28.00079317 25.94357105 -51.89740103 -30.57493474 -39.78186666 -40.41361582 -6.21875318 41.14099854 -66.06438009 1.37330035 5.44101967 71.84214900 31.99634002 -15.90914195 -26.60997185 23.59795524 -77.76006006 72.87060621 12.03054774 -61.47481801 -24.79532068 -0.05810130 28.48755216 -80.16296197 72.20539030 70.81840495 49.87668394 63.44542087 32.92822631 -6.73767060 -4.95355207 50.52710456 32.66432045 15.47386581 153.91724084 66.25075294 -65.31533513 10.28292528 -64.94817913 -41.81737208 -63.05204207 -22.90677961 31.99427045 67.12852777 -14.67066145 48.44626459 34.20281019 47.50792188 -22.70924421 -23.78287161 21.98421552 -10.17354173 -16.25562867 -117.90418161 -13.22202351 -76.52560287 25.96510523 6.27974284 -66.48662200 -17.10807990 -33.10787945 76.20931689 24.53077667 -8.13544470 -7.12455721 7.91309441 50.21377944 -24.39316904 -19.07359007 -5.24066392 -35.43599168 -0.05518589 -35.23395920 -26.14838908 13.40014820 18.03511053 -3.33509922 31.44499848 -0.97202836 29.45074859 46.50531051 -63.23038092 2.47160333 23.53219241 44.09114593 -45.22488803 21.74659790 18.23513132 -22.02316868 -7.25532902 16.11777297 -15.73405706 -12.63389963 -63.62085877 -43.41440548 -14.49511378 12.61957661 2.81653942 28.96853531 42.88387618 -62.10323411 41.84549276 -29.54252336 62.80897070 -3.44968390 -31.39627182 -2.03627239 -31.28001563 -34.92991871 1.28122678 -130.25121204 35.70567676 28.92225108 -7.04334574 -79.88024810 4.06618167 -10.32526172 -14.93782159 -5.56660342 16.86008858 37.85974133 -16.06241355 -38.58281455 -44.90068799 -34.82542041 -46.54407835 63.17274248 -77.97354187 41.91270818 42.98463524 -56.18957417 33.69567256 -22.11160128 9.56935113 19.82234396 -5.48666797 -13.12149526 -143.74959788 -8.15631306 -4.06562582 -62.21225755 10.91308137 -54.92038890 -44.78440730 -3.25005814 -15.84589377 -28.49497172 -64.77233763 25.78550770 1.94929647 -89.49576624 23.76418441 -26.78465068 54.76836067 -17.99506792 -0.24092298 -41.46731558 -13.94427952 47.91155928 19.76629826 -71.04305801 24.53314211 50.86266079 35.63293479 49.16643684 -20.53829393 55.80877395 -5.59770076 17.13232135 5.44804426 -1.26979444 -0.44367868 24.41346723 -54.72049169 37.75984114 -112.86565959 78.49740770 10.66191526 79.90418719 36.42873761 13.85530606 29.36254499 33.09461565 68.41473378 -93.43311004 -24.45139640 55.60338979 -24.52029215 -43.44308794 -29.99384130 17.79620489 -72.77237973 -73.65770181 -155.42934337 41.42772425 56.07076849 41.47018545 58.26890907 -37.47944942 40.54160966 25.43405221 24.04597778 -112.96237272 -8.71411388 49.14167253 -58.03679711 19.52690432 37.30351352 -43.44688629 38.55045489 -38.78724738 -31.56413114 20.76998083 -30.20180001 -44.82535573 -33.58614673 6.90795535 -40.78936420 39.27730688 55.50514881 -34.25525367 43.13898723 -8.27108788 69.05518056 -84.34279983 31.29644674 22.80800011 120.85801145 20.87116847 -16.70828821 54.49498210 -33.88730934 13.31842628 -39.49054966 6.80782994 -6.86739631 -50.51493634 55.41892720 35.26928626 -93.41906601 68.38451609 -27.59203632 -122.86852943 1.03663374 124.28604131 -27.75368197 33.17699313 -13.59187283 35.23613905 -58.41824661 -42.31327588 23.15298149 85.10677275 -18.33622234 -10.77316802 93.30272317 50.89518634 18.67233720 -99.13367736 24.89092535 -5.63184833 25.12341228 -70.01616911 45.56575982 -37.24074815 -6.19615510 11.39669251 4.19289020 -39.31061151 31.15067107 -12.58683557 -73.90888701 38.14888343 -89.36362155 37.71206657 39.01717036 71.16180700 -49.41908945 -38.55420506 14.74557238 54.25983558 -80.96005188 -23.54753854 -105.47266235 9.67944544 -83.34899481 -53.57279965 45.37568614 34.33888911 45.10124670 -29.90131109 -66.55895102 -38.79964350 -5.75465031 22.76260914 4.91112086 32.76671025 -0.38868211 15.25436903 -32.90597709 31.66285904 58.46966548 -29.69760325 63.45541967 10.84547348 -16.26170215 1.70903743 -93.51450211 56.28380837 -100.38057808 6.92441701 -24.87228266 14.13336042 16.96620207 -12.17216452 84.01168887 -26.80064047 30.57623632 43.97012026 52.01155990 -60.47306945 -68.76234071 -47.88481082 14.57288816 -11.96364839 95.69643402 5.34442806 28.68661874 -34.08205896 16.82758424 32.82873245 12.24583159 5.90466419 20.14987742 -67.99602310 -17.17260381 4.90674639 18.89231355 35.42925392 -22.90507622 60.74351243 26.57726516 21.88392601 20.71164674 -24.57182721 3.30456354 0.42697491 -11.99318233 16.38240640 99.06103051 42.62294985 56.61122082 -34.89839839 -54.81723902 12.24334767 -38.21825650 -77.36890777 61.43092306 -42.00892105 102.11030484 -25.97354154 19.41824630 -31.30351434 34.93015843 -144.44137810 -15.30595334 26.40715962 88.01078293 7.82952403 -11.12311530 -75.75359458 26.41227721 -30.98362496 32.16246792 12.05146974 -18.49721120 0.82995035 -11.38121691 21.05672283 72.87847749 85.47422141 -2.05995048 3.14250325 24.34345399 -21.31408324 33.40717581 -38.12747182 18.60963617 1.64272995 21.41273133 -17.51655423 8.37192889 6.97553359 -35.78819645 58.17823128 -2.36302922 64.52628215 -3.29937235 -40.47482562 62.01711576 23.88284564 77.66057419 -53.65989833 -155.50064643 -75.43701030 -11.61059376 -71.93582812 -6.67975510 -24.80514420 46.68931730 -143.34466082 9.22558947 -16.10868118 -1.58123580 -25.12865408 -67.33962137 -55.74526616 56.65651665 52.38192427 64.77027093 48.13822075 64.50943064 57.62246771 -19.74589417 1.20092781 27.68403365 -66.90590704 -30.37079890 -22.66553849 -26.66210089 -37.49812690 -21.03386839 -58.60356673 35.95727199 -30.02314296 21.38552451 -113.30614036 -93.35879099 51.57994855 -28.64183316 64.32660617 -20.69191528 -16.68853017 59.87726702 1.33103706 -50.06433682 -86.98034931 -9.62235649 -8.02680691 -41.92711997 -84.74925536 -61.86797796 -4.73192260 2.38776469 28.14199806 -34.69414511 -57.03188564 -19.29407608 29.20474296 57.23474047 -14.24149590 107.48915608 9.55288270 -27.29760642 -50.85523074 -19.51681982 19.54401655 44.43495312 26.25395137 21.62911391 -7.58315551 2.60085876 61.17177101 -4.16218350 2.10537129 -20.52988675 -92.69955175 94.58640244 10.73863613 -14.73374368 44.29457287 8.40823464 130.60131420 55.31450324 -37.41063225 21.06550044 45.37766295 42.91216971 -58.70997235 31.66324263 58.52093107 -71.27262252 -36.17515400 -92.40514661 24.54780115 -57.08317264 83.62012684 -49.86615742 13.48535675 21.10186612 17.03833158 25.65118487 6.23531846 33.72650077 1.46223835 -45.82374787 15.36090483 48.67614085 19.75042433 -4.13201613 26.58796581 -64.51445358 55.65393680 114.96279597 29.82109864 27.87205806 36.77619405 -23.89128822 23.53926764 6.25003151 2.17581649 -12.79781597 35.60643347 3.24329479 -17.39787431 -138.66116172 -22.37752726 5.32641560 11.18718619 58.90166554 52.86491893 -35.98805552 -65.72931255 65.36393324 19.37248199 -89.73699281 26.12604744 -13.51940174 -10.18673969 -70.19447662 100.37199386 -114.97562985 13.13044231 8.66761685 26.39343642 -32.93791410 20.06586246 -46.96886994 11.16014238 -8.51376361 -70.72987753 70.25491942 45.66077001 19.47604197 -90.25721738 -7.02861427 43.82855543 30.94754987 18.25419110 -44.64314452 9.97117833 -1.22073703 24.50108262 -8.09307310 86.83584428 -18.68156903 5.77382744 53.64863205 28.20171275 47.39562818 29.20773076 55.51038310 25.15397205 -54.98210502 12.92022829 -63.88266793 -40.33152487 -65.14638168 31.34649427 -19.74912009 -79.10634441 106.99940785 -77.58295776 -66.10429317 -63.06699451 -13.90684306 23.52034733 -90.41023397 24.26624337 -35.49071302 32.03626579 63.56058460 -45.88864413 33.31141110 -37.28932791 -6.93621868 -52.78812110 -62.93895492 -9.47028507 1.25059576 -1.98459548 -15.22727334 8.75002282 -23.96196564 61.34805338 75.40713899 2.93719301 0.07100145 -8.85429247 -33.72593539 14.65156900 30.10027102 -21.63452711 -58.73045501 -91.88716192 -23.01545392 6.31791076 -0.01078879 -26.62274501 -20.32706690 -27.16117844 31.88021212 44.11585560 -61.83702296 -66.14491992 -21.15283086 -38.71483712 -75.72475933 36.94994746 -26.28187467 -48.88290316 -16.53428549 8.09191549 -25.31598549 -36.59588764 -125.44614292 45.25051517 -59.93490914 -58.82689627 2.41866555 2.16993752 -66.55740847 101.79772536 -75.39130199 -6.12152993 -29.44159396 -85.84515140 -23.15263034 -58.68264190 20.32754850 -24.54293202 -0.42354183 -28.13735122 16.97628580 36.09990413 110.41657222 -91.80155192 -11.52137573 -10.88580182 -45.22044515 -1.44299181 -50.78498759 24.68737837 -17.49497265 -47.05449987 76.39729730 -23.13195036 -53.86863676 -30.31483703 -13.40268472 -37.31915467 1.69580921 6.04027540 42.77887840 25.38488776 55.99651417 50.82607147 39.14464831 81.10481967 -46.61291442 34.10228182 -1.44831932 -28.87764361 0.32511156 73.00639640 17.51603811 -7.21248935 -105.33597785 -41.75900594 37.75847428 74.77909516 19.51208745 -96.35589327 -7.66114281 42.46479741 82.20376124 -31.30664762 4.90048852 -8.60071480 67.47487600 39.37900109 69.10375420 24.02144233 8.45044944 -74.77724480 -36.03046336 -41.70806225 9.11368528 -21.13780545 6.67883678 21.90715191 47.06344731 42.68971229 48.13468478 61.94314317 -34.35084805 68.94272471 67.66974603 -66.95703902 -85.27729565 -0.49038030 -0.56418241 58.49264449 -35.19057835 -38.72563995 53.07101826 -30.20999345 37.30244657 -56.64737041 -15.82976836 13.10481055 -90.81209555 49.49279139 92.63949488 -30.49163973 -17.98921943 55.07522340 13.31023216 1.10014832 -6.40619075 -31.65230182 25.43073423 2.07010377 36.88813874 -58.90242456 23.84361222 -54.02217764 52.83769632 -6.38074980 -41.63885067 21.28256231 58.74188498 26.97362243 31.27704846 -44.99879909 29.53268214 -15.13553734 -66.15702899 10.49296702 74.61642547 36.83353907 -0.72518415 31.75723160 7.37489595 42.81490877 -91.53810349 -36.27796356 5.29194374 -8.31828730 -61.57288438 -61.02822316 9.45367690 -114.66915323 -23.94478705 -47.05280168 -87.18133720 -2.00878029 -16.90188075 -4.87012643 40.74129403 58.66585649 41.73756373 -89.60613540 89.80405072 50.45660861 -0.54218441 53.24426284 -41.03120632 10.08411069 40.82134006 -44.73941744 -16.58097425 21.06108826 45.69774423 -4.66647208 36.12588445 31.55807482 30.01482974 25.44760318 6.87333731 31.91488830 16.39393537 25.84613796 37.95182286 -39.77499857 -26.60753480 49.81878138 66.19742511 -22.96282201 62.25087057 48.41212827 -24.99001845 -2.74105994 55.94869337 -63.39942500 -88.75628428 24.20467319 25.40852973 -4.06118834 89.66853896 -76.18738898 41.63980232 -37.74658132 61.61590828 -26.89695503 -28.43710548 5.09776345 2.68807292 16.77656686 -10.67900976 38.58171973 48.12407867 118.00958595 11.68617388 -17.24649463 20.52382314 -87.45369673 -0.08873842 -24.34563900 1.80841913 39.93715205 -23.65953540 -80.27493703 3.11489061 37.69081501 10.66205707 -20.67338974 -10.11240534 -49.68014480 24.58373192 66.40915425 32.01545594 90.66947113 7.38746746 69.41604655 23.34894050 -55.75261579 -18.09404161 -22.70311595 77.54425101 76.27145286 -5.20972051 -18.52613336 -61.96263971 92.03790604 -15.55997379 -78.28347598 -17.08597998 64.03388728 -18.62877209 -44.74048375 -73.90038509 -52.48337025 -20.01711057 80.20444637 -3.99036528 -62.18236346 -17.69719035 -1.57527748 -5.37034382 -3.16315035 2.91402696 -15.55132285 85.32682985 -43.47256057 89.04105744 29.62206509 22.15333738 4.14439164 22.65906440 -6.59458527 -114.32209888 23.06809959 96.67410244 -54.57516451 -56.67808213 58.93316711 30.71276787 15.95589988 -6.52867678 -23.14129351 -23.81528909 -50.56270598 -29.53679007 -19.51420328 38.11631794 -28.64803525 25.08702516 34.76145743 -62.23895712 -33.64761002 3.25309742 -43.36902834 12.68347656 61.64192366 -36.07733137 -83.92698034 24.79704654 -42.31916768 -0.94218547 76.71346248 -44.86771373 -42.37429637 57.85219861 47.89315440 65.12407493 -47.26778697 92.26097122 -17.18525389 11.15439644 -25.54107258 -23.60450252 -35.40103119 -71.33599784 -37.35473335 -55.20617090 -25.36968192 54.23628455 45.43414882 10.32505539 46.15525467 -74.92658666 -17.03105444 -1.18753007 -42.26274363 14.52063820 -103.49272969 -40.98350124 -186.74300802 -7.30498128 -15.21621505 7.63502927 56.98304047 -26.24796532 -13.72793838 1.16678873 -38.58153803 16.43960161 -20.97159332 -25.98837039 25.58542613 7.75194621 60.75520246 -53.76469035 25.99432004 23.67077631 36.38172740 -7.48037495 -29.18233423 32.66982377 36.58700743 -3.73274149 -4.93227635 -56.57826679 -113.29340203 -46.17617600 -36.61375288 -45.43662562 38.02964271 32.65841286 47.79012421 82.12910380 -64.21875930 81.15235064 -5.25653554 1.46520714 -43.38026391 21.41199242 -4.00927378 -1.76951560 -79.84729454 86.99056694 -51.61230631 -21.94442935 -8.25517011 -21.85912101 -47.00273237 -8.13782894 -65.79276371 -149.34132690 21.91581649 4.18145692 -11.41417603 17.22368833 -13.57971422 28.66420999 -58.99306446 8.37441805 27.13669812 -5.65381072 88.67404473 -28.13057539 81.03281662 -14.45771584 -15.75074067 -33.44403789 -73.65480184 40.12496350 81.08154163 12.81470456 -22.77294072 -8.22994591 18.36254861 -43.27591695 1.35885363 -9.61438780 -1.71289031 -59.97592562 -28.40630762 19.65635130 89.69908842 70.94481163 14.98732310 127.83063520 72.72720513 8.08309348 -42.84151470 -0.95148421 3.76759058 -7.71518336 75.21826842 93.64364190 -8.39191516 71.80250637 44.28363793 -41.87868418 -14.45637948 117.27013111 -7.53077598 12.48063717 56.12159667 108.85834683 -21.82700783 2.38854533 -32.40962430 7.59158348 -30.29532676 38.12794471 13.80183782 6.91524360 -5.47447412 53.27627253 45.73686738 43.28055718 78.11524778 4.97342139 -51.14411848 5.19221905 -7.53832883 25.45615947 21.90290269 -29.26659070 19.02711756 -96.67322509 51.00329820 -43.14293541 10.40679067 51.10026097 50.29161353 43.86280630 -47.02132273 28.13713293 -31.47768566 -8.74385352 10.66430251 42.45066716 2.29760360 -40.17240455 28.16443036 -42.97301064 4.20192461 59.31355906 -4.20768554 1.19747225 -100.94824438 -87.46764083 -32.04828582 17.09951007 2.59177604 -54.72509773 -5.88694569 -67.40255713 -1.50652175 -57.05615866 14.34950617 -25.48631341 16.11268013 -138.40869470 -43.92857735 18.72117152 -21.17014592 64.70230202 -27.61863767 85.24994581 16.34995362 -84.33459366 -5.92411938 -12.15390097 -33.56662775 32.15422680 13.93176043 87.74364061 74.25486903 20.85308689 116.44289142 -67.09739084 -62.88768440 -6.39006053 43.02764969 56.76084310 -25.47028914 -99.67060066 16.98621034 46.27101785 -45.24275200 -6.32272416 28.49169144 -52.60084815 -54.82144997 7.05936692 -88.25585689 -52.91959945 22.27722097 38.26496324 -15.48549064 -82.77582292 45.25882352 26.82095192 -23.06689706 -11.68408786 47.58501135 38.24813890 7.41106319 88.45911848 32.91543972 -61.89621987 58.42137923 53.73723906 -92.55345323 28.02128610 -47.80231018 0.14305020 81.38332222 21.42179109 21.85731050 44.46226830 -2.48353291 71.76685207 -1.38354082 -36.13558014 34.99021319 3.33532265 10.49569272 
